Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
1.0,369.0,0.030733151145816984,6.42038098385937,6.0,1.0,0.0
1.0,370.0,0.0436076862255352,6.4639886700849045,8.0,1.0,0.0
1.0,371.0,-0.0073481598930182955,6.456640510191886,0.0,1.0,0.0
1.0,372.0,0.03064567564637319,6.4872861858382596,6.0,1.0,0.0
1.0,373.0,0.042577842693463576,6.5298640285317235,8.0,1.0,0.0
1.0,374.0,0.017451184071816582,6.54731521260354,4.0,1.0,0.0
1.0,375.0,-0.001267456989021881,6.546047755614518,1.0,1.0,0.0
1.0,376.0,0.036163972663548455,6.582211728278066,7.0,1.0,0.0
1.0,377.0,0.00480378702710227,6.587015515305168,2.0,1.0,0.0
1.0,378.0,0.005146182826865101,6.592161698132034,2.0,1.0,0.0
1.0,379.0,0.022618873073152142,6.614780571205186,5.0,1.0,0.0
1.0,380.0,0.02532524034283847,6.6401058115480245,5.0,1.0,0.0
1.0,381.0,0.03679009407127229,6.676895905619297,7.0,1.0,0.0
1.0,382.0,0.04324459629963574,6.720140501918933,8.0,1.0,0.0
1.0,383.0,-0.008950239326062202,6.71119026259287,0.0,1.0,0.0
1.0,384.0,0.03715819376704863,6.748348456359919,7.0,1.0,0.0
1.0,385.0,0.04364625015520633,6.791994706515125,8.0,1.0,0.0
1.0,386.0,0.04419056184078212,6.836185268355908,8.0,1.0,0.0
1.0,387.0,0.02516866999012955,6.861353938346038,5.0,1.0,0.0
1.0,388.0,0.017606084695018356,6.878960023041056,4.0,1.0,0.0
1.0,389.0,0.005638664616364043,6.88459868765742,2.0,1.0,0.0
1.0,390.0,0.03139176068357599,6.915990448340996,6.0,1.0,0.0
1.0,391.0,0.03788863124902535,6.953879079590021,7.0,1.0,0.0
1.0,392.0,0.02465016302770271,6.978529242617724,5.0,1.0,0.0
1.0,393.0,0.051330149509952884,7.029859392127677,9.0,1.0,0.0
1.0,394.0,0.032025102183031416,7.061884494310709,6.0,1.0,0.0
1.0,395.0,0.01183045234632087,7.07371494665703,3.0,1.0,0.0
1.0,396.0,0.03246731837744614,7.106182265034476,6.0,1.0,0.0
1.0,397.0,-0.0010689307777781796,7.105113334256697,1.0,1.0,0.0
1.0,398.0,0.05145824539190912,7.156571579648606,9.0,1.0,0.0
1.0,399.0,0.02041019089007085,7.176981770538677,4.0,1.0,0.0
1.0,400.0,0.03166163075176956,7.208643401290447,6.0,1.0,0.0
1.0,401.0,0.0058169487420652085,7.214460350032512,2.0,1.0,0.0
1.0,402.0,0.025570271492547134,7.240030621525059,5.0,1.0,0.0
1.0,403.0,0.03197141812705041,7.27200203965211,6.0,1.0,0.0
1.0,404.0,0.025507606188582246,7.297509645840692,5.0,1.0,0.0
1.0,405.0,0.05119121135157424,7.3487008571922665,9.0,1.0,0.0
1.0,406.0,0.02534317815367974,7.374044035345946,5.0,1.0,0.0
1.0,407.0,0.0376289297318677,7.4116729650778135,7.0,1.0,0.0
1.0,408.0,0.044229561570844275,7.455902526648658,8.0,1.0,0.0
1.0,409.0,0.024890808858162142,7.48079333550682,5.0,1.0,0.0
1.0,410.0,0.03134480365406354,7.512138139160883,6.0,1.0,0.0
1.0,411.0,0.036899749817438474,7.549037888978321,7.0,1.0,0.0
1.0,412.0,0.048987821650599825,7.598025710628921,9.0,1.0,0.0
1.0,413.0,0.029948452665981243,7.627974163294902,6.0,1.0,0.0
1.0,414.0,0.03535127093951399,7.663325434234416,7.0,1.0,0.0
1.0,415.0,0.04146228506638287,7.704787719300799,8.0,1.0,0.0
1.0,416.0,0.040566422234618184,7.745354141535417,8.0,1.0,0.0
1.0,417.0,0.021742521136576896,7.767096662671994,5.0,1.0,0.0
1.0,418.0,0.03969828092499115,7.8067949435969854,8.0,1.0,0.0
1.0,419.0,-0.007923967907732784,7.798870975689253,0.0,1.0,0.0
1.0,420.0,0.04502699679452616,7.843897972483779,9.0,1.0,0.0
1.0,421.0,-0.0017387127148133386,7.842159259768966,1.0,1.0,0.0
1.0,422.0,0.027877347069891725,7.870036606838858,6.0,1.0,0.0
1.0,423.0,0.027048422463763086,7.897085029302621,6.0,1.0,0.0
1.0,424.0,0.04495348763285982,7.942038516935481,9.0,1.0,0.0
1.0,425.0,0.04493646299073389,7.986974979926215,9.0,1.0,0.0
1.0,426.0,0.004081298476598916,7.991056278402814,2.0,1.0,0.0
1.0,427.0,-0.0025786947994593645,7.988477583603355,1.0,1.0,0.0
1.0,428.0,0.003268355011048235,7.991745938614403,2.0,1.0,0.0
1.0,429.0,0.03291229861852825,8.02465823723293,7.0,1.0,0.0
1.0,430.0,0.03880377420364895,8.06346201143658,8.0,1.0,0.0
1.0,431.0,0.015854818278751515,8.079316829715331,4.0,1.0,0.0
1.0,432.0,-0.008379548880468893,8.070937280834862,0.0,1.0,0.0
1.0,433.0,-0.007964639585010907,8.062972641249852,0.0,1.0,0.0
1.0,434.0,0.022202700353631106,8.085175341603483,5.0,1.0,0.0
1.0,435.0,0.0038073532750531637,8.088982694878537,2.0,1.0,0.0
1.0,436.0,0.020643912913972256,8.109626607792508,5.0,1.0,0.0
1.0,437.0,0.010578590590886242,8.120205198383395,3.0,1.0,0.0
1.0,438.0,0.027912283816743343,8.148117482200139,6.0,1.0,0.0
1.0,439.0,0.034730154438352395,8.18284763663849,7.0,1.0,0.0
1.0,440.0,0.017067667430085347,8.199915304068575,4.0,1.0,0.0
1.0,441.0,-0.0023230154436113,8.197592288624964,1.0,1.0,0.0
1.0,442.0,0.009636963908309634,8.207229252533274,3.0,1.0,0.0
1.0,443.0,0.0464148819453672,8.253644134478641,9.0,1.0,0.0
1.0,444.0,-0.003005122104349993,8.250639012374291,1.0,1.0,0.0
1.0,445.0,0.04685273519791862,8.29749174757221,9.0,1.0,0.0
1.0,446.0,0.028510746546679518,8.326002494118889,6.0,1.0,0.0
1.0,447.0,0.034318164198589816,8.360320658317479,7.0,1.0,0.0
1.0,448.0,0.0474957551552421,8.407816413472721,9.0,1.0,0.0
1.0,449.0,0.010671218261620864,8.418487631734342,3.0,1.0,0.0
1.0,450.0,-0.008430043820901817,8.41005758791344,0.0,1.0,0.0
1.0,451.0,-0.0075642460212013525,8.402493341892239,0.0,1.0,0.0
1.0,452.0,-0.0013689798085003918,8.401124362083738,1.0,1.0,0.0
1.0,453.0,0.036127597929013384,8.437251960012752,7.0,1.0,0.0
1.0,454.0,-0.0017243841960939543,8.435527575816657,1.0,1.0,0.0
1.0,455.0,0.003276108652439498,8.438803684469097,2.0,1.0,0.0
1.0,456.0,0.01785445494301286,8.45665813941211,4.0,1.0,0.0
1.0,457.0,0.004640875692773377,8.461299015104883,2.0,1.0,0.0
1.0,458.0,0.03597511111207678,8.49727412621696,7.0,1.0,0.0
1.0,459.0,0.018528120251978118,8.515802246468938,4.0,1.0,0.0
1.0,460.0,0.03739776524852889,8.553200011717468,7.0,1.0,0.0
1.0,461.0,0.04418836689807644,8.597388378615545,8.0,1.0,0.0
1.0,462.0,0.011968907718426765,8.609357286333971,3.0,1.0,0.0
1.0,463.0,0.01788918315656478,8.627246469490535,4.0,1.0,0.0
1.0,464.0,0.017918626873577193,8.645165096364112,4.0,1.0,0.0
1.0,465.0,0.01751683785599932,8.66268193422011,4.0,1.0,0.0
1.0,466.0,0.031026845655507646,8.693708779875617,6.0,1.0,0.0
1.0,467.0,-0.0009637069708247773,8.692745072904792,1.0,1.0,0.0
1.0,468.0,0.0036760483933233976,8.696421121298116,2.0,1.0,0.0
1.0,469.0,0.04331410186680316,8.739735223164919,8.0,1.0,0.0
1.0,470.0,0.006181006329239982,8.745916229494158,2.0,1.0,0.0
1.0,471.0,0.004930879956544538,8.750847109450703,2.0,1.0,0.0
1.0,472.0,-0.0009672613950673708,8.749879848055636,1.0,1.0,0.0
1.0,473.0,0.031022553509960617,8.780902401565596,6.0,1.0,0.0
1.0,474.0,0.04361486180204231,8.824517263367639,8.0,1.0,0.0
1.0,475.0,-0.007316474839800935,8.817200788527838,0.0,1.0,0.0
1.0,476.0,0.009941557564564472,8.827142346092403,3.0,1.0,0.0
1.0,477.0,0.04347634655316846,8.870618692645571,8.0,1.0,0.0
1.0,478.0,0.00526078775481939,8.87587948040039,2.0,1.0,0.0
1.0,479.0,-0.0006329688555454672,8.875246511544846,1.0,1.0,0.0
1.0,480.0,0.043027369714247636,8.918273881259093,8.0,1.0,0.0
1.0,481.0,0.01072016499737835,8.928994046256472,3.0,1.0,0.0
1.0,482.0,0.012000710046618656,8.940994756303091,3.0,1.0,0.0
1.0,483.0,0.030079367083143103,8.971074123386234,6.0,1.0,0.0
1.0,484.0,-0.007736764820769199,8.963337358565465,0.0,1.0,0.0
1.0,485.0,0.03728131399534654,9.000618672560812,7.0,1.0,0.0
1.0,486.0,0.01838106203017402,9.018999734590986,4.0,1.0,0.0
1.0,487.0,0.017986383002394083,9.036986117593381,4.0,1.0,0.0
1.0,488.0,0.05010656263715925,9.08709268023054,9.0,1.0,0.0
1.0,489.0,0.03789997865594491,9.124992658886486,7.0,1.0,0.0
1.0,490.0,0.05025143010234697,9.175244088988833,9.0,1.0,0.0
1.0,491.0,-0.0072583655467040745,9.16798572344213,0.0,1.0,0.0
1.0,492.0,0.05041981805108326,9.218405541493212,9.0,1.0,0.0
