Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
1.0,733.0,-258.13529642333083,-94618.81955097652,5.0,1.0,0.0
1.0,734.0,-258.52901509833293,-94877.34856607486,0.0,1.0,0.0
1.0,735.0,-258.8502936283321,-95136.19885970319,2.0,1.0,0.0
1.0,736.0,-259.1431242183296,-95395.34198392152,8.0,1.0,0.0
1.0,737.0,-259.52595225666414,-95654.86793617818,5.0,1.0,0.0
1.0,738.0,-259.8772880899975,-95914.74522426818,5.0,1.0,0.0
1.0,739.0,-260.23651715833125,-96174.98174142651,4.0,1.0,0.0
1.0,740.0,-260.5426958902001,-96435.52443731671,9.0,1.0,0.0
1.0,741.0,-260.93774820078676,-96696.46218551749,5.0,1.0,0.0
1.0,742.0,-261.33190067235336,-96957.79408618984,0.0,1.0,0.0
1.0,743.0,-261.6713856723534,-97219.46547186219,0.0,1.0,0.0
1.0,744.0,-261.9862785227468,-97481.45175038493,3.0,1.0,0.0
1.0,745.0,-262.29686287882674,-97743.74861326376,7.0,1.0,0.0
1.0,746.0,-262.70334467804,-98006.4519579418,1.0,1.0,0.0
1.0,747.0,-262.98537855118013,-98269.43733649298,8.0,1.0,0.0
1.0,748.0,-263.3604597064734,-98532.79779619945,6.0,1.0,0.0
1.0,749.0,-263.7300200284334,-98796.52781622788,4.0,1.0,0.0
1.0,750.0,-264.0882926894134,-99060.6161089173,3.0,1.0,0.0
1.0,751.0,-264.4185357007867,-99325.03464461808,5.0,1.0,0.0
1.0,752.0,-264.7359950568668,-99589.77063967494,9.0,1.0,0.0
1.0,753.0,-265.1564728503934,-99854.92711252533,2.0,1.0,0.0
1.0,754.0,-265.4822366951001,-100120.40934922043,4.0,1.0,0.0
1.0,755.0,-265.8494011837267,-100386.25875040416,2.0,1.0,0.0
1.0,756.0,-266.1339350568668,-100652.39268546102,9.0,1.0,0.0
1.0,757.0,-266.53819169510007,-100918.93087715612,4.0,1.0,0.0
1.0,758.0,-266.84467589020016,-101185.77555304632,9.0,1.0,0.0
1.0,759.0,-267.27352467804,-101453.04907772435,1.0,1.0,0.0
1.0,760.0,-267.6144431782235,-101720.66352090258,1.0,1.0,0.0
1.0,761.0,-267.96449908911177,-101988.6280199917,0.0,1.0,0.0
1.0,762.0,-268.27117961222547,-102256.89919960393,4.0,1.0,0.0
1.0,763.0,-268.6211854455588,-102525.52038504949,4.0,1.0,0.0
1.0,764.0,-268.9949873448902,-102794.51537239438,1.0,1.0,0.0
1.0,765.0,-269.2692800577843,-103063.78465245216,9.0,1.0,0.0
1.0,766.0,-269.6557902904489,-103333.4404427426,6.0,1.0,0.0
1.0,767.0,-270.03532135644707,-103603.47576409906,3.0,1.0,0.0
1.0,768.0,-270.3897522673353,-103873.8655163664,2.0,1.0,0.0
1.0,769.0,-270.69190354622737,-104144.55741991263,7.0,1.0,0.0
1.0,770.0,-271.05685529044894,-104415.61427520307,6.0,1.0,0.0
1.0,771.0,-271.4189945346705,-104687.03326973775,5.0,1.0,0.0
1.0,772.0,-271.7533793795608,-104958.7866491173,7.0,1.0,0.0
1.0,773.0,-272.1104685462274,-105230.89711766354,7.0,1.0,0.0
1.0,774.0,-272.4672452128941,-105503.36436287643,7.0,1.0,0.0
1.0,775.0,-272.82475104622745,-105776.18911392265,7.0,1.0,0.0
1.0,776.0,-273.2065737788921,-106049.39568770154,4.0,1.0,0.0
1.0,777.0,-273.5221084686725,-106322.91779617022,8.0,1.0,0.0
1.0,778.0,-273.89763112378233,-106596.815427294,6.0,1.0,0.0
1.0,779.0,-274.29434567822346,-106871.10977297222,1.0,1.0,0.0
1.0,780.0,-274.6118217209468,-107145.72159469317,4.0,1.0,0.0
1.0,781.0,-274.919301775227,-107420.6408964684,9.0,1.0,0.0
1.0,782.0,-275.35656251085607,-107695.99745897925,0.0,1.0,0.0
1.0,783.0,-275.67854169923476,-107971.67600067849,2.0,1.0,0.0
1.0,784.0,-276.02324253256813,-108247.69924321106,2.0,1.0,0.0
1.0,785.0,-276.34188173180286,-108524.04112494286,5.0,1.0,0.0
1.0,786.0,-276.7019017209468,-108800.74302666381,4.0,1.0,0.0
1.0,787.0,-277.0686991992348,-109077.81172586305,2.0,1.0,0.0
1.0,788.0,-277.41412919923476,-109355.2258550623,2.0,1.0,0.0
1.0,789.0,-277.7583091992348,-109632.98416426154,2.0,1.0,0.0
1.0,790.0,-278.06078925351494,-109911.04495351505,7.0,1.0,0.0
1.0,791.0,-278.42570507599225,-110189.47065859105,6.0,1.0,0.0
1.0,792.0,-278.75486510856035,-110468.22552369961,9.0,1.0,0.0
1.0,793.0,-279.11654510856033,-110747.34206880817,9.0,1.0,0.0
1.0,794.0,-279.52701504342417,-111026.86908385159,3.0,1.0,0.0
1.0,795.0,-279.8482584093256,-111306.71734226092,6.0,1.0,0.0
1.0,796.0,-280.25320751085604,-111586.97054977178,0.0,1.0,0.0
1.0,797.0,-280.55944422094683,-111867.52999399272,4.0,1.0,0.0
1.0,798.0,-280.87516009770434,-112148.40515409042,8.0,1.0,0.0
1.0,799.0,-281.22600010856036,-112429.63115419899,9.0,1.0,0.0
1.0,800.0,-281.64533323950644,-112711.27648743849,2.0,1.0,0.0
1.0,801.0,-281.98846490617314,-112993.26495234466,2.0,1.0,0.0
1.0,802.0,-282.2984917255149,-113275.56344407017,6.0,1.0,0.0
1.0,803.0,-282.70331191316876,-113558.26675598334,0.0,1.0,0.0
1.0,804.0,-282.9822861386837,-113841.24904212201,7.0,1.0,0.0
1.0,805.0,-283.3372928053504,-114124.58633492736,7.0,1.0,0.0
1.0,806.0,-283.72488348600854,-114408.31121841336,3.0,1.0,0.0
1.0,807.0,-284.05266064567945,-114692.36387905905,5.0,1.0,0.0
1.0,808.0,-284.36945829835463,-114976.73333735741,9.0,1.0,0.0
1.0,809.0,-284.7472153053503,-115261.48055266276,7.0,1.0,0.0
1.0,810.0,-285.08603413168794,-115546.56658679445,9.0,1.0,0.0
1.0,811.0,-285.5157921596709,-115832.08237895412,1.0,1.0,0.0
1.0,812.0,-285.8307878991773,-116117.9131668533,4.0,1.0,0.0
1.0,813.0,-286.1365749650213,-116404.04974181831,9.0,1.0,0.0
1.0,814.0,-286.56602049300426,-116690.61576231131,1.0,1.0,0.0
1.0,815.0,-286.8635783921816,-116977.47934070349,6.0,1.0,0.0
1.0,816.0,-287.1913866316879,-117264.67072733518,9.0,1.0,0.0
1.0,817.0,-287.62072799300427,-117552.29145532819,1.0,1.0,0.0
1.0,818.0,-287.90209805185253,-117840.19355338004,8.0,1.0,0.0
1.0,819.0,-288.3282102465022,-118128.52176362654,0.0,1.0,0.0
1.0,820.0,-288.61147727719134,-118417.13324090374,6.0,1.0,0.0
1.0,821.0,-288.9534437929806,-118706.08668469673,7.0,1.0,0.0
1.0,822.0,-289.3510578807011,-118995.43774257743,2.0,1.0,0.0
1.0,823.0,-289.65738811052466,-119285.09513068796,6.0,1.0,0.0
1.0,824.0,-290.00918477719136,-119575.10431546516,6.0,1.0,0.0
1.0,825.0,-290.360668943858,-119865.46498440902,6.0,1.0,0.0
1.0,826.0,-290.7122572771913,-120156.17724168621,6.0,1.0,0.0
1.0,827.0,-291.09952038070105,-120447.2767620669,2.0,1.0,0.0
1.0,828.0,-291.45837318245594,-120738.73513524936,0.0,1.0,0.0
1.0,829.0,-291.7321921263139,-121030.46732737568,7.0,1.0,0.0
1.0,830.0,-292.1213302298236,-121322.5886576055,3.0,1.0,0.0
1.0,831.0,-292.45548424561287,-121615.04414185112,4.0,1.0,0.0
1.0,832.0,-292.7665019754365,-121907.81064382655,8.0,1.0,0.0
1.0,833.0,-293.11398932455904,-122200.92463315111,9.0,1.0,0.0
1.0,834.0,-293.4728693245591,-122494.39750247567,9.0,1.0,0.0
1.0,835.0,-293.8506804596472,-122788.2481829353,7.0,1.0,0.0
1.0,836.0,-294.2582288649118,-123082.50641180022,1.0,1.0,0.0
1.0,837.0,-294.5978380315784,-123377.1042498318,1.0,1.0,0.0
1.0,838.0,-294.9009390947354,-123672.00518892653,5.0,1.0,0.0
1.0,839.0,-295.24144727719136,-123967.24663620372,6.0,1.0,0.0
1.0,840.0,-295.6117042811304,-124262.85834048485,4.0,1.0,0.0
1.0,841.0,-295.9420516602492,-124558.8003921451,6.0,1.0,0.0
1.0,842.0,-296.29364582691585,-124855.09403797201,6.0,1.0,0.0
1.0,843.0,-296.6813794020116,-125151.77541737402,2.0,1.0,0.0
1.0,844.0,-297.0244319020116,-125448.79984927604,2.0,1.0,0.0
1.0,845.0,-297.3062977289274,-125746.10614700496,9.0,1.0,0.0
1.0,846.0,-297.69304332691587,-126043.79919033188,6.0,1.0,0.0
1.0,847.0,-298.0539588040231,-126341.8531491359,5.0,1.0,0.0
1.0,848.0,-298.3950858269159,-126640.24823496281,6.0,1.0,0.0
1.0,849.0,-298.7730814249043,-126939.02131638772,3.0,1.0,0.0
1.0,850.0,-299.07504820603464,-127238.09636459376,8.0,1.0,0.0
1.0,851.0,-299.4856952353449,-127537.5820598291,2.0,1.0,0.0
1.0,852.0,-299.7849536831419,-127837.36701351225,7.0,1.0,0.0
1.0,853.0,-300.1656576144637,-128137.53267112671,4.0,1.0,0.0
1.0,854.0,-300.54031987911884,-128438.07299100583,1.0,1.0,0.0
1.0,855.0,-300.8890478562261,-128738.96203886205,0.0,1.0,0.0
1.0,856.0,-301.19189844779703,-129040.15393730985,4.0,1.0,0.0
1.0,857.0,-301.5307338040231,-129341.68467111388,5.0,1.0,0.0
1.0,858.0,-301.8971164249043,-129643.58178753879,3.0,1.0,0.0
1.0,859.0,-302.233868447797,-129945.81565598659,4.0,1.0,0.0
1.0,860.0,-302.5798325099274,-130248.39548849652,5.0,1.0,0.0
1.0,861.0,-302.9571775049637,-130551.35266600149,2.0,1.0,0.0
1.0,862.0,-303.31069889219805,-130854.66336489368,1.0,1.0,0.0
1.0,863.0,-303.6058897354588,-131158.26925462915,7.0,1.0,0.0
1.0,864.0,-304.01225139219804,-131462.28150602136,1.0,1.0,0.0
1.0,865.0,-304.3147186226931,-131766.59622464405,6.0,1.0,0.0
1.0,866.0,-304.694980284396,-132071.29120492845,3.0,1.0,0.0
1.0,867.0,-305.0672211127657,-132376.3584260412,0.0,1.0,0.0
1.0,868.0,-305.34338001489107,-132681.70180605608,8.0,1.0,0.0
1.0,869.0,-305.7682527794324,-132987.47005883552,0.0,1.0,0.0
1.0,870.0,-306.108664446099,-133293.57872328162,0.0,1.0,0.0
1.0,871.0,-306.3933497354588,-133599.97207301707,7.0,1.0,0.0
1.0,872.0,-306.79919055886467,-133906.77126357594,1.0,1.0,0.0
1.0,873.0,-307.1013452893597,-134213.8726088653,6.0,1.0,0.0
1.0,874.0,-307.497201392198,-134521.36981025749,1.0,1.0,0.0
1.0,875.0,-307.8219144510627,-134829.19172470854,3.0,1.0,0.0
1.0,876.0,-308.1213761276568,-135137.31310083618,9.0,1.0,0.0
1.0,877.0,-308.5011322354588,-135445.81423307164,7.0,1.0,0.0
1.0,878.0,-308.8664244560263,-135754.68065752767,6.0,1.0,0.0
1.0,879.0,-309.255108338297,-136063.93576586596,2.0,1.0,0.0
1.0,880.0,-309.58517130772583,-136373.5209371737,4.0,1.0,0.0
1.0,881.0,-309.93525464105915,-136683.45619181474,4.0,1.0,0.0
1.0,882.0,-310.2446342821183,-136993.70082609684,9.0,1.0,0.0
1.0,883.0,-310.6819634282118,-137304.38278952506,0.0,1.0,0.0
1.0,884.0,-310.96499909236127,-137615.34778861742,7.0,1.0,0.0
1.0,885.0,-311.31487918723974,-137926.66266780466,8.0,1.0,0.0
1.0,886.0,-311.66715511545164,-138238.32982292012,9.0,1.0,0.0
1.0,887.0,-312.0706504743925,-138550.40047339452,4.0,1.0,0.0
1.0,888.0,-312.39647825902796,-138862.79695165355,7.0,1.0,0.0
1.0,889.0,-312.79539028463546,-139175.5923419382,2.0,1.0,0.0
1.0,890.0,-313.1403694513021,-139488.73271138952,2.0,1.0,0.0
1.0,891.0,-313.43694168723977,-139802.16965307677,8.0,1.0,0.0
1.0,892.0,-313.7971291872398,-140115.966782264,8.0,1.0,0.0
1.0,893.0,-314.22373426154525,-140430.19051652556,0.0,1.0,0.0
1.0,894.0,-314.4902176154516,-140744.680734141,9.0,1.0,0.0
1.0,895.0,-314.9029787128473,-141059.58371285384,3.0,1.0,0.0
1.0,896.0,-315.20996252057313,-141374.7936753744,8.0,1.0,0.0
1.0,897.0,-315.6183486179688,-141690.4120239924,2.0,1.0,0.0
1.0,898.0,-315.93074399748275,-142006.34276798987,6.0,1.0,0.0
1.0,899.0,-316.2702125205731,-142322.61298051046,8.0,1.0,0.0
1.0,900.0,-316.64187531635827,-142639.25485582682,6.0,1.0,0.0
1.0,901.0,-316.9964011496916,-142956.2512569765,6.0,1.0,0.0
1.0,902.0,-317.3506144830249,-143273.60187145954,6.0,1.0,0.0
1.0,903.0,-317.7475394951499,-143591.3494109547,1.0,1.0,0.0
1.0,904.0,-318.0360196472666,-143909.38543060195,7.0,1.0,0.0
1.0,905.0,-318.43565299272495,-144227.82108359467,2.0,1.0,0.0
1.0,906.0,-318.79622183090834,-144546.61730542558,0.0,1.0,0.0
1.0,907.0,-319.1341851642417,-144865.7514905898,0.0,1.0,0.0
1.0,908.0,-319.41162298059993,-145185.16311357042,7.0,1.0,0.0
1.0,909.0,-319.75864814484163,-145504.92176171526,8.0,1.0,0.0
1.0,910.0,-320.14359265211664,-145825.06535436737,5.0,1.0,0.0
1.0,911.0,-320.50218165454163,-146145.5675360219,4.0,1.0,0.0
1.0,912.0,-320.81670481150826,-146466.3842408334,8.0,1.0,0.0
1.0,913.0,-321.20164931878327,-146787.58589015217,5.0,1.0,0.0
1.0,914.0,-321.55263348545,-147109.1385236376,5.0,1.0,0.0
1.0,915.0,-321.8763239781749,-147431.0148476158,8.0,1.0,0.0
1.0,916.0,-322.30335516424174,-147753.31820278004,0.0,1.0,0.0
1.0,917.0,-322.5639166424166,-148075.88211942246,9.0,1.0,0.0
1.0,918.0,-322.9765714903,-148398.85869091275,3.0,1.0,0.0
1.0,919.0,-323.31286748787494,-148722.17155840062,4.0,1.0,0.0
1.0,920.0,-323.6669717774143,-149045.83853017804,4.0,1.0,0.0
1.0,921.0,-323.9932105105296,-149369.83174068856,7.0,1.0,0.0
1.0,922.0,-324.34398286601254,-149694.17572355457,8.0,1.0,0.0
1.0,923.0,-324.71335134386294,-150018.88907489844,7.0,1.0,0.0
1.0,924.0,-325.1205122109658,-150344.0095871094,1.0,1.0,0.0
1.0,925.0,-325.3992710548287,-150669.40885816424,9.0,1.0,0.0
1.0,926.0,-325.8122652552648,-150995.2211234195,3.0,1.0,0.0
1.0,927.0,-326.1767130442991,-151321.3978364638,1.0,1.0,0.0
1.0,928.0,-326.48745579956386,-151647.88529226335,5.0,1.0,0.0
1.0,929.0,-326.83333232171344,-151974.71862458508,6.0,1.0,0.0
1.0,930.0,-327.16509188816207,-152301.88371647324,9.0,1.0,0.0
1.0,931.0,-327.59314054429905,-152629.47685701755,1.0,1.0,0.0
1.0,932.0,-327.94396735548287,-152957.42082437302,0.0,1.0,0.0
1.0,933.0,-328.26726456644866,-153285.68808893947,2.0,1.0,0.0
1.0,934.0,-328.63077485548285,-153614.31886379496,0.0,1.0,0.0
1.0,935.0,-328.92365065504674,-153943.24251445002,6.0,1.0,0.0
1.0,936.0,-329.31200706644864,-154272.55452151646,2.0,1.0,0.0
1.0,937.0,-329.616316343863,-154602.17083786032,7.0,1.0,0.0
1.0,938.0,-330.02285221096577,-154932.1936900713,1.0,1.0,0.0
1.0,939.0,-330.3506285885981,-155262.5443186599,3.0,1.0,0.0
1.0,940.0,-330.71296925363936,-155593.25728791353,2.0,1.0,0.0
1.0,941.0,-331.01820609425135,-155924.27549400777,8.0,1.0,0.0
1.0,942.0,-331.383057760918,-156255.6585517687,8.0,1.0,0.0
1.0,943.0,-331.79117008697267,-156587.44972185566,2.0,1.0,0.0
1.0,944.0,-332.13455817151913,-156919.5842800272,3.0,1.0,0.0
1.0,945.0,-332.50932141787985,-157252.09360144509,0.0,1.0,0.0
1.0,946.0,-332.83937092030607,-157584.93297236538,2.0,1.0,0.0
1.0,947.0,-333.15294634303825,-157918.0859187084,7.0,1.0,0.0
1.0,948.0,-333.52384492515847,-158251.60976363358,6.0,1.0,0.0
1.0,949.0,-333.8772330097049,-158585.48699664327,7.0,1.0,0.0
1.0,950.0,-334.23228776091804,-158919.7192844042,8.0,1.0,0.0
1.0,951.0,-334.6039155097049,-159254.3231999139,7.0,1.0,0.0
1.0,952.0,-335.0184914178798,-159589.34169133176,0.0,1.0,0.0
1.0,953.0,-335.35740033575956,-159924.6990916675,1.0,1.0,0.0
1.0,954.0,-335.65315276091803,-160260.35224442842,8.0,1.0,0.0
1.0,955.0,-336.02582217637155,-160596.37806660478,7.0,1.0,0.0
1.0,956.0,-336.41058542273225,-160932.78865202752,4.0,1.0,0.0
1.0,957.0,-336.7810725869727,-161269.5697246145,2.0,1.0,0.0
1.0,958.0,-337.086830260918,-161606.65655487543,8.0,1.0,0.0
1.0,959.0,-337.50359366909294,-161944.16014854453,1.0,1.0,0.0
1.0,960.0,-337.8566270655021,-162282.01677561004,0.0,1.0,0.0
1.0,961.0,-338.1768040953417,-162620.19357970537,3.0,1.0,0.0
1.0,962.0,-338.50479362518143,-162958.69837333055,6.0,1.0,0.0
1.0,963.0,-338.89399369650636,-163297.59236702707,2.0,1.0,0.0
1.0,964.0,-339.2585770655021,-163636.85094409258,0.0,1.0,0.0
1.0,965.0,-339.5491040240168,-163976.4000481166,7.0,1.0,0.0
1.0,966.0,-339.894558155021,-164316.2946062716,9.0,1.0,0.0
1.0,967.0,-340.3305603988355,-164656.62516667045,0.0,1.0,0.0
1.0,968.0,-340.6206706906835,-164997.24583736114,7.0,1.0,0.0
1.0,969.0,-341.0270916310042,-165338.27292899214,1.0,1.0,0.0
1.0,970.0,-341.34997699417715,-165679.62290598633,4.0,1.0,0.0
1.0,971.0,-341.67331442285234,-166021.2962204092,8.0,1.0,0.0
1.0,972.0,-342.082547863173,-166363.37876827235,2.0,1.0,0.0
1.0,973.0,-342.430222863173,-166705.80899113553,2.0,1.0,0.0
1.0,974.0,-342.7406790240168,-167048.54967015955,7.0,1.0,0.0
1.0,975.0,-343.0937019228523,-167391.6433720824,8.0,1.0,0.0
1.0,976.0,-343.5181770655021,-167735.16154914792,0.0,1.0,0.0
1.0,977.0,-343.86137289883544,-168079.02292204674,0.0,1.0,0.0
1.0,978.0,-344.189535363173,-168423.2124574099,2.0,1.0,0.0
1.0,979.0,-344.5218644941772,-168767.73432190408,4.0,1.0,0.0
1.0,980.0,-344.8957818626996,-169112.63010376677,0.0,1.0,0.0
1.0,981.0,-345.2112655880989,-169457.84136935486,2.0,1.0,0.0
1.0,982.0,-345.52386784286455,-169803.36523719772,5.0,1.0,0.0
1.0,983.0,-345.88900245079867,-170149.25423964852,3.0,1.0,0.0
1.0,984.0,-346.1850084309636,-170495.4392480795,8.0,1.0,0.0
1.0,985.0,-346.604237892066,-170842.04348597155,1.0,1.0,0.0
1.0,986.0,-346.90416700953125,-171188.94765298106,5.0,1.0,0.0
1.0,987.0,-347.2518720095312,-171536.1995249906,5.0,1.0,0.0
1.0,988.0,-347.6080834801649,-171883.80760847076,4.0,1.0,0.0
1.0,989.0,-347.9531843134983,-172231.76079278425,4.0,1.0,0.0
1.0,990.0,-348.26123843096354,-172580.02203121522,8.0,1.0,0.0
1.0,991.0,-348.6443586761979,-172928.6663898914,5.0,1.0,0.0
1.0,992.0,-348.98282803889754,-173277.6492179303,6.0,1.0,0.0
1.0,993.0,-349.3520251468316,-173627.00124307713,4.0,1.0,0.0
1.0,994.0,-349.66796073493055,-173976.66920381205,7.0,1.0,0.0
1.0,995.0,-350.07555872539933,-174326.74476253745,1.0,1.0,0.0
1.0,996.0,-350.3936466174653,-174677.13840915493,3.0,1.0,0.0
1.0,997.0,-350.7266993134983,-175027.86510846842,4.0,1.0,0.0
1.0,998.0,-351.0251011269965,-175378.8902095954,9.0,1.0,0.0
1.0,999.0,-351.4005482349305,-175730.29075783034,7.0,1.0,0.0
1.0,1000.0,-351.77932275083674,-176082.07008058118,4.0,1.0,0.0
1.0,1001.0,-352.07692050167344,-176434.14700108286,9.0,1.0,0.0
1.0,1002.0,-352.4615586845047,-176786.60855976737,6.0,1.0,0.0
1.0,1003.0,-352.83017358417004,-177139.43873335153,4.0,1.0,0.0
1.0,1004.0,-353.12777133500674,-177492.56650468655,9.0,1.0,0.0
1.0,1005.0,-353.55846343366807,-177846.12496812022,1.0,1.0,0.0
1.0,1006.0,-353.8745477006694,-178199.99951582088,3.0,1.0,0.0
1.0,1007.0,-354.19750696767073,-178554.19702278855,5.0,1.0,0.0
1.0,1008.0,-354.53409368450474,-178908.73111647306,6.0,1.0,0.0
1.0,1009.0,-354.92017181716875,-179263.65128829025,2.0,1.0,0.0
1.0,1010.0,-355.1942646683401,-179618.84555295858,9.0,1.0,0.0
1.0,1011.0,-355.61685015050205,-179974.4624031091,2.0,1.0,0.0
1.0,1012.0,-355.9652751003347,-180330.42767820944,1.0,1.0,0.0
1.0,1013.0,-356.25495618450475,-180686.68263439395,6.0,1.0,0.0
1.0,1014.0,-356.658914216834,-181043.34154861077,0.0,1.0,0.0
1.0,1015.0,-356.91844211817283,-181400.25999072896,8.0,1.0,0.0
1.0,1016.0,-357.30058030100406,-181757.56057102996,5.0,1.0,0.0
1.0,1017.0,-357.6938275501674,-182115.25439858012,0.0,1.0,0.0
1.0,1018.0,-358.028104216834,-182473.28250279694,0.0,1.0,0.0
1.0,1019.0,-358.2977179013388,-182831.58022069826,7.0,1.0,0.0
1.0,1020.0,-358.7079882142976,-183190.28820891256,1.0,1.0,0.0
1.0,1021.0,-359.0384460714464,-183549.326654984,2.0,1.0,0.0
1.0,1022.0,-359.3452408333748,-183908.6718958174,6.0,1.0,0.0
1.0,1023.0,-359.75056535714884,-184268.42246117454,0.0,1.0,0.0
1.0,1024.0,-360.00705357148786,-184628.42951474604,9.0,1.0,0.0
1.0,1025.0,-360.4282519047797,-184988.85776665082,2.0,1.0,0.0
1.0,1026.0,-360.7075294048212,-185349.56529605563,9.0,1.0,0.0
1.0,1027.0,-361.1104176190772,-185710.67571367472,4.0,1.0,0.0
1.0,1028.0,-361.41248440482116,-186072.08819807955,9.0,1.0,0.0
1.0,1029.0,-361.82385059526183,-186433.91204867483,3.0,1.0,0.0
1.0,1030.0,-362.12393821433903,-186796.03598688915,8.0,1.0,0.0
1.0,1031.0,-362.50684964289275,-187158.54283653205,5.0,1.0,0.0
1.0,1032.0,-362.89198904763094,-187521.4348255797,1.0,1.0,0.0
1.0,1033.0,-363.197012976226,-187884.6318385559,5.0,1.0,0.0
1.0,1034.0,-363.54511547622604,-188248.17695403213,5.0,1.0,0.0
1.0,1035.0,-363.92921321429753,-188612.1061672464,1.0,1.0,0.0
1.0,1036.0,-364.25967107144635,-188976.36583831787,2.0,1.0,0.0
1.0,1037.0,-364.57442297622606,-189340.9402612941,5.0,1.0,0.0
1.0,1038.0,-364.92304630955937,-189705.86330760366,5.0,1.0,0.0
1.0,1039.0,-365.245610714339,-190071.108918318,8.0,1.0,0.0
1.0,1040.0,-365.6421399856033,-190436.7510583036,4.0,1.0,0.0
1.0,1041.0,-365.99860332181595,-190802.74966162542,3.0,1.0,0.0
1.0,1042.0,-366.37082583045407,-191169.12048745586,0.0,1.0,0.0
1.0,1043.0,-366.692139991362,-191535.81262744722,2.0,1.0,0.0
1.0,1044.0,-366.9767124712065,-191902.7893399184,9.0,1.0,0.0
1.0,1045.0,-367.3553783102986,-192270.14471822872,7.0,1.0,0.0
1.0,1046.0,-367.7632708275746,-192637.9079890563,1.0,1.0,0.0
1.0,1047.0,-368.0868766551493,-193005.99486571143,3.0,1.0,0.0
1.0,1048.0,-368.4337416551493,-193374.42860736657,3.0,1.0,0.0
1.0,1049.0,-368.78091915514926,-193743.2095265217,3.0,1.0,0.0
1.0,1050.0,-369.126013321816,-194112.3355398435,3.0,1.0,0.0
1.0,1051.0,-369.46421748560334,-194481.7997573291,4.0,1.0,0.0
1.0,1052.0,-369.7792516407526,-194851.57900896986,8.0,1.0,0.0
1.0,1053.0,-370.1386166407526,-195221.71762561062,8.0,1.0,0.0
1.0,1054.0,-370.53252081893663,-195592.25014642955,4.0,1.0,0.0
1.0,1055.0,-370.846617474086,-195963.09676390362,8.0,1.0,0.0
1.0,1056.0,-371.26379582757465,-196334.3605597312,1.0,1.0,0.0
1.0,1057.0,-371.614425830454,-196705.97498556165,0.0,1.0,0.0
1.0,1058.0,-371.8932691436319,-197077.86825470527,7.0,1.0,0.0
1.0,1059.0,-372.2668308160573,-197450.13508552132,5.0,1.0,0.0
1.0,1060.0,-372.61251907774835,-197822.74760459908,6.0,1.0,0.0
1.0,1061.0,-372.9932900682371,-198195.7408946673,3.0,1.0,0.0
1.0,1062.0,-373.3495890095112,-198569.09048367682,2.0,1.0,0.0
1.0,1063.0,-373.68599923490376,-198942.77648291172,3.0,1.0,0.0
1.0,1064.0,-374.0348017349038,-199316.81128464662,3.0,1.0,0.0
1.0,1065.0,-374.3821459015704,-199691.19343054818,3.0,1.0,0.0
1.0,1066.0,-374.7386531761778,-200065.93208372436,2.0,1.0,0.0
1.0,1067.0,-375.0926604507852,-200441.02474417514,1.0,1.0,0.0
1.0,1068.0,-375.44323022539265,-200816.46797440053,0.0,1.0,0.0
1.0,1069.0,-375.7670398428445,-201192.23501424337,2.0,1.0,0.0
1.0,1070.0,-376.07023513647425,-201568.30524937983,7.0,1.0,0.0
1.0,1071.0,-376.44517635235576,-201944.7504257322,5.0,1.0,0.0
1.0,1072.0,-376.81386756823713,-202321.56429330044,3.0,1.0,0.0
1.0,1073.0,-377.1355974110817,-202698.69989071152,6.0,1.0,0.0
1.0,1074.0,-377.4650355872595,-203076.16492629878,9.0,1.0,0.0
1.0,1075.0,-377.8606988523557,-203454.02562515115,5.0,1.0,0.0
1.0,1076.0,-378.254483558726,-203832.28010870988,0.0,1.0,0.0
1.0,1077.0,-378.5696509015704,-204210.84975961145,3.0,1.0,0.0
1.0,1078.0,-378.8746170285336,-204589.72437664,8.0,1.0,0.0
1.0,1079.0,-379.22592308725945,-204968.95029972726,9.0,1.0,0.0
1.0,1080.0,-379.66852810128665,-205348.61882782856,0.0,1.0,0.0
1.0,1081.0,-379.94209851286644,-205728.56092634142,9.0,1.0,0.0
1.0,1082.0,-380.37727476795334,-206108.93820110938,0.0,1.0,0.0
1.0,1083.0,-380.6906546730999,-206489.62885578247,4.0,1.0,0.0
1.0,1084.0,-381.0053226795331,-206870.634178462,9.0,1.0,0.0
1.0,1085.0,-381.4097138397666,-207252.04389230176,4.0,1.0,0.0
1.0,1086.0,-381.7320520782465,-207633.77594438,8.0,1.0,0.0
1.0,1087.0,-382.1262730064333,-208015.90221738644,4.0,1.0,0.0
1.0,1088.0,-382.44094101286646,-208398.3431583993,9.0,1.0,0.0
1.0,1089.0,-382.82242564362656,-208781.16558404293,7.0,1.0,0.0
1.0,1090.0,-383.22990370257327,-209164.3954877455,1.0,1.0,0.0
1.0,1091.0,-383.58465560128667,-209547.9801433468,0.0,1.0,0.0
1.0,1092.0,-383.88342420900653,-209931.8635675558,6.0,1.0,0.0
1.0,1093.0,-384.2886106012867,-210316.15217815706,0.0,1.0,0.0
1.0,1094.0,-384.56995541157977,-210700.72213356863,8.0,1.0,0.0
1.0,1095.0,-384.95019004233984,-211085.67232361098,6.0,1.0,0.0
1.0,1096.0,-385.34781036923994,-211471.02013398023,1.0,1.0,0.0
1.0,1097.0,-385.63165517953314,-211856.65178915978,9.0,1.0,0.0
